0,1,2,3,4,5
1.5490215230669973,-0.507706795453523,-0.5309234079619847,0.30708963701679914,0.0,0.0
2.218209854676142,0.6715978078429256,-0.49110913123636013,0.5976972550620836,0.0,0.0
-1.2873478832089709,0.38075161695044507,-0.7824525121967287,0.592262936268921,1.0,1.0
-1.47118203154451,0.17165215024545782,-0.0025377186488583464,-0.06077334277456681,1.0,1.0
-1.2379797181860352,-0.6832003928894392,-0.69130593898583,0.2084997694539051,1.0,1.0
2.0598312973446697,1.146570672269234,-0.7994831471856229,-0.5026130051867422,0.0,0.0
2.218299586833378,-0.90541899644432,-0.13805031484574515,-0.5781053430421007,0.0,0.0
2.241235687422225,0.4159454382277164,0.5073797212253697,-1.0396342761887447,0.0,0.0
3.0965051615692687,-0.7918037409131387,0.30537432628535316,0.3957490428976565,0.0,0.0
1.5230666350842168,-0.02775364383095505,-0.261376502679855,-0.24412328855812013,0.0,0.0
1.4965283393606807,1.1326098611360214,-0.1702477531414185,-0.4033933098569379,0.0,0.0
-1.1843063152625686,0.5691606277162897,-0.7625307006859161,0.5086953198489604,1.0,1.0
-2.321085114201008,0.26751536719106217,-0.7076419947200023,-0.12479833912676061,1.0,1.0
0.698344121220304,-0.5975759477108064,-0.5988568703615089,0.3911434319863479,0.0,0.0
1.2581377116234116,-1.1304326412777277,0.039006652892524196,-0.6209693748952505,0.0,0.0
2.6075487831609734,0.7197190621344132,0.2222040416214094,0.13737874945039819,0.0,0.0
1.9598300679216554,0.7406072317513769,0.007516496009192691,0.5128408669348017,0.0,0.0
-0.6718304285246709,-0.3014080940036342,0.14448777579283584,-0.08640622412652714,1.0,1.0
2.7878710379170095,0.9911043177840655,-0.10651308419207768,0.5466031449877685,0.0,0.0
-1.8320225045032652,-0.019054496311545363,-0.161316996734279,0.21507620928768698,1.0,1.0
-1.7003978008707947,-0.33204109480886407,-0.8656049731882103,0.10939949730546453,1.0,1.0
2.4201811901164776,-1.0108577721685008,-0.2885818931552093,-0.6786138100792266,0.0,0.0
2.4454648948019364,0.9999382866028887,0.36471541325798934,-0.7815262792132269,0.0,0.0
-2.3733817650626903,0.7133428126312028,-0.1691727444528244,-0.37678996009396354,1.0,1.0
1.371349636541654,-0.05919669860828139,0.44660929696197776,0.7964772863657961,0.0,0.0
1.5978031849526046,0.5602801881029027,-0.7956763057928504,-0.5684390665199668,0.0,0.0
1.851790527647947,-0.8571287556087153,-0.6690881649541794,-0.6608200255442487,0.0,0.0
-2.4028454512284005,-0.19594688685346545,0.7290531438617597,-0.28810632817714826,1.0,1.0
-2.3251778895226445,0.4011082158353371,0.38103876683454163,-0.6457485464024527,1.0,1.0
1.2644934108816686,-0.21578364882500137,0.23693684441715696,0.09623743840591577,0.0,0.0
-1.4727553164509273,-0.332047104651008,-0.6475758026625622,-0.5674685981089528,1.0,1.0
1.0824019077725324,-0.6388042946288182,-0.8955976434954546,0.27461613067115365,0.0,0.0
1.521602676863819,-0.7580285992343783,-0.265778558073708,0.2143941520725348,0.0,0.0
-1.47118203154451,0.17165215024545782,-0.0025377186488583464,-0.06077334277456681,1.0,1.0
1.5741989964630096,0.2781363237729228,-0.3407808148705656,0.12267291291560929,0.0,0.0
-1.7818800202901341,-0.8972741369485422,-0.7073412371950001,-0.3167657488490713,1.0,1.0
3.069966865845733,0.36855976405383817,0.3965030758237895,0.23647902159883882,0.0,0.0
-2.6563581434710555,-0.07479794238640151,-0.49817280411885145,-9.13003504806235e-05,1.0,1.0
1.3441217017879157,0.5566242201581598,-0.10383482256505865,0.9476459143758906,0.0,0.0
-1.8839291850722533,-0.510676833118311,0.5552581291280517,-0.0036412008642998325,1.0,1.0
2.9896489359092833,-0.9483906911298586,0.09570187374053239,-0.3044908050622238,0.0,0.0
-1.3374031612634878,0.2910577469449951,-0.6992707049092465,0.6173835243471721,1.0,1.0
2.1381941194758225,0.22753642746187164,0.487457909714557,-0.9560666597687842,0.0,0.0
2.2711986705666494,0.16120965495852135,0.4278957371257888,-0.1298310013253028,0.0,0.0
-1.391466534479649,-0.02385349141382764,-0.8061518188043129,0.28391376313690064,1.0,1.0
-2.813547764793612,-0.2193079745134212,0.6537679532123623,-0.4123533031279613,1.0,1.0
1.1599847893182957,0.3170610250576323,0.03513166221442013,-0.24538594554132068,0.0,0.0
1.4172002865898932,0.9997690141931995,-0.0044290269546651845,-0.04572497690751217,0.0,0.0
-1.6219312734488165,0.5829808935735167,0.06858954746989518,0.4065313257362887,1.0,1.0
-1.3648220074666662,0.04073594316413992,-0.43412585502096973,0.5246880394029078,1.0,1.0
-1.1353281205323276,0.4426584001233117,-0.84949000307017,0.09165794221872844,1.0,1.0
2.6535984920524673,-0.024907729858308632,0.7648605627152322,-0.9154134159620528,0.0,0.0
1.3953412693253224,-0.10539932288040885,-0.6460815679290084,0.8077207457911129,0.0,0.0
1.4919393624569024,0.9786995524822586,0.27717241949619326,-1.0391219829150355,0.0,0.0
-2.55458709629699,-0.3596244581214824,-0.48234076785335106,-0.0503585912311041,1.0,1.0
-1.5495423276770413,0.48158310140802113,-0.47357752598518404,-0.27640091623820157,1.0,1.0
2.23966549791238,-1.5392824567206507,0.039822952509736984,-0.6626210905252793,0.0,0.0
0.8474328720595791,-0.5446904352928844,-0.8521797873207274,-0.07613512180038652,0.0,0.0
-1.3159284928964177,0.2730439325688097,0.7576585253318692,-0.05470919621449385,1.0,1.0
1.5679495284941996,0.5884402708651406,-0.07555629307341873,-0.5130296454183676,0.0,0.0
2.3464314220171785,1.036746644190417,0.5348565229297255,-0.33936831350474367,0.0,0.0
1.622986279743811,-0.7145086263673517,0.38784885216049364,-0.5382285776689816,0.0,0.0
-2.5018789240131585,-0.1591385292659374,0.8991942535334958,0.15405163753133494,1.0,1.0
-1.8029431672350555,-0.2329469482766709,-0.24426619578209066,0.3077455795078305,1.0,1.0
-1.9895148899599018,-0.19402825683410535,0.3496754518285433,-0.7371813743635168,1.0,1.0
-1.5976343505324462,-0.04186129594786919,0.4327482409111545,0.2886891379896521,1.0,1.0
-1.8598287950005166,0.05897018850970687,0.7416232271226991,-0.5799747145174703,1.0,1.0
2.0088954688105107,-0.3538085064840478,-0.5422852395483003,-0.4109178807539378,0.0,0.0
1.2367718005444097,-0.49656918100139685,-0.13886661446295778,-0.5364536274120719,0.0,0.0
2.369929379217327,0.09393756897545281,-0.38319368131433884,-1.1119845479075094,0.0,0.0
1.6785167065769429,-1.1208510726570071,0.6766133367474844,0.22043218390848665,0.0,0.0
-1.5434862971562924,-0.08576027458669422,-0.7391143279308717,0.7845187571870933,1.0,1.0
-2.085317112771832,0.4913683935487068,0.5311490467905943,0.8807269600009087,1.0,1.0
-1.3891189303830362,0.6655781326855259,-0.7982845484622291,0.6425302271495444,1.0,1.0
-1.5696346225871338,0.1371534481333761,-0.46987970279728275,0.6585229467034917,1.0,1.0
-1.285772072303932,0.2753475782021121,0.6784868213808288,0.4298769635576304,1.0,1.0
1.5473635580005871,-0.6525958333523412,0.10278219076140432,-0.3619654763047568,0.0,0.0
-1.703135375260102,-0.08402293666131144,-1.0515781191254467,-0.28249117752239544,1.0,1.0
-2.0617129242822374,0.7735122578786866,0.07625355586830933,0.1896149805653324,1.0,1.0
2.5798271728237148,0.43893352995801754,-0.1535994172587054,-0.49531231636759,0.0,0.0
1.7816619798141704,0.9016141712985806,0.3437886120162228,0.8874500505013926,0.0,0.0
-1.9861964338284603,-0.513353474681268,-0.1018344960543809,-0.06815237576608188,1.0,1.0
2.216445658320285,-0.6982441696008367,-0.3205582458347508,-0.15286211322666193,0.0,0.0
-1.9343744334194648,0.33707907912314533,0.4603340608203815,-0.01179482360126477,1.0,1.0
1.4443219900541848,-0.8410048441181858,0.08286037925059164,-0.27839785988479626,0.0,0.0
2.0930280564605432,0.931319888150524,-0.051733396431034924,0.9138594102869653,0.0,0.0
2.8914960136041676,0.49910297520550145,0.09182688306242837,0.07109262429170628,0.0,0.0
1.1324597118256705,-1.158213718268167,-0.16287820121908292,-0.4195856854527744,0.0,0.0
-2.8116963622791404,0.1826204922878945,0.020374634637514037,-0.168515304897723,1.0,1.0
-2.2712207475959305,-0.5089334853507843,0.024765167407828522,-0.39378304015937104,1.0,1.0
-2.29521490637822,0.14637243256614213,0.30155478273496084,0.26405472846098904,1.0,1.0
-1.7311351032054145,-0.2630376807425567,-0.14895017541700953,-0.6523249862362349,1.0,1.0
1.215902660445501,-0.41762790983413056,-0.3138992271672904,1.215630254897041,0.0,0.0
-2.0642539658269112,-0.17295879512316442,0.0680740053776847,0.25621563164400657,1.0,1.0
2.6316522686292823,-0.1621625562894703,0.5860504549141279,0.44475367679507927,0.0,0.0
-2.7594843915774505,0.09560326384540152,0.7606490671074289,-0.07888354191768965,1.0,1.0
2.142006251190784,0.8048176605575459,-0.13869269881528878,0.4968220326567333,0.0,0.0
2.3147017165182757,0.5307437436606488,-0.031009857132938023,-1.3306497286112542,0.0,0.0
2.731653498052297,0.2438008842283867,-0.22094918828068755,-0.5707001953264645,0.0,0.0
-2.582586824242303,-0.5386392022027278,0.4202871758550863,-0.42019239994494345,1.0,1.0
1.8325813092161183,-0.3999763937803274,-0.023505192552264367,-0.46155192700278563,0.0,0.0
-1.2367091974136983,-0.2099648663885137,-0.6872161637405176,0.17519944391456796,1.0,1.0
1.213748493796949,-0.8500201050309867,-0.3214542173608337,0.43179667579307923,0.0,0.0
-1.958971025073343,-0.5200710998029103,-0.36729162609119825,0.4497602242695002,1.0,1.0
2.034959114081359,-0.21791201220647033,0.4672238180552035,-0.44728192825750585,0.0,0.0
-1.570215504329268,0.20846050783298603,0.16760339102287775,0.38138462293391656,1.0,1.0
2.6541793737946016,-0.0962147895579185,0.1273774688950715,-0.6382750921924777,0.0,0.0
-2.1415346526365453,-0.2559350400069719,0.41671294270198456,-0.23657638031332442,1.0,1.0
-2.217653575961911,-0.4815254042899994,-0.5096143076140371,-0.175091744731505,1.0,1.0
-2.553401255684646,0.4724212853770909,0.8004926901290541,-0.24601877475761075,1.0,1.0
2.217822410382069,0.9999442964450329,0.14668624273234132,-0.10465818379880958,0.0,0.0
2.5765118120888455,-0.6932698922467211,0.47539184592228984,-0.280632873967173,0.0,0.0
-2.1165506166885937,0.27286865031697627,0.6065432556448628,0.004224010676803595,1.0,1.0
-2.1934438592041547,-0.13845408316893876,0.3173868190004612,0.21378743758036559,1.0,1.0
-2.0648348475690455,-0.10165173542355455,0.7055570991978455,-0.02092269212556863,1.0,1.0
-2.247894676714389,-0.12501883292565408,0.8483010790740959,-0.8220377624907987,1.0,1.0
1.6012334937686872,-0.5947240238960159,0.20935102450793014,0.39672139999683265,0.0,0.0
0.9804374231504057,-0.6110172077962348,-0.9117419599094956,0.750100536643095,0.0,0.0
-2.0602458706652667,0.05225857323020833,0.2581369265602334,0.6148059809325294,1.0,1.0
-0.9550033397776698,0.10494036212816515,-0.362305879319803,-0.16819889028957793,1.0,1.0
-2.706110657391492,-0.134028083996311,0.22595731193702248,0.5650248686014941,1.0,1.0
-2.5794649009554944,0.3365247910995135,-0.20901636747444974,-0.20965472725404252,1.0,1.0
2.345351812694281,1.4296538402367878,-0.28482222173089994,-0.06220387501104765,0.0,0.0
-1.70117212006099,-0.5177734640117518,-0.22843415951659032,0.257478288627207,1.0,1.0
1.755407423093882,-0.10042504552629324,0.14986852382803223,0.6799499850506018,0.0,0.0
-1.3938141385762617,-0.7132851155131812,-0.8140190891463969,-0.0747027008757429,1.0,1.0
1.9628482859176377,-0.21828500813612506,-0.2690405110782691,-0.027206943387163878,0.0,0.0
-1.0306260615208938,0.1668531551431756,-0.6473725407188924,0.00806421107464692,1.0,1.0
-2.34908484214632,0.08850062310981682,0.19498594898843505,-0.49463214784060044,1.0,1.0
1.1068922681369635,-1.0066070552477067,-0.5311266699056545,-0.26844317216680075,0.0,0.0
-2.091479374582028,-0.16624117000152205,0.33353113541450224,-0.2616969683915757,1.0,1.0
-1.753190653314619,-0.17371680666676137,-0.9683963118379645,-0.25737058944414415,1.0,1.0
2.16688658184791,-0.5004348823082488,0.4038841503696638,-0.012963059366005097,0.0,0.0
2.4768949315633315,0.023948818685215784,0.46711479985033266,0.553467996017412,0.0,0.0
2.4767856048773123,0.25052451919217283,-0.17352122876951814,-0.41174469994762947,0.0,0.0
-0.9550033397776698,0.10494036212816515,-0.362305879319803,-0.16819889028957793,1.0,1.0
1.880392688464848,0.834342085315512,-0.46730080642390487,-0.09470349608081423,0.0,0.0
-1.1866539193591814,-0.12027099638306382,-0.770397971028,0.15007885583631675,1.0,1.0
1.8309208181510868,0.06423786196565348,-0.20570084339272932,-0.4615258122786646,0.0,0.0
-2.037718765499948,0.11820633996176033,-0.20053605945882286,-0.4682227880550277,1.0,1.0
2.062574493129171,-1.162079419575019,0.37987256361353877,0.10390488259329246,0.0,0.0
2.186482675175861,-0.4435083863316416,-0.24107426173516988,-1.0626653880901038,0.0,0.0
1.1356878664019256,0.941903214579018,-0.32902703122683913,-0.1275437577946841,0.0,0.0
1.1587142685459588,-0.1561745014432933,0.031041886969107813,-0.21208562000198355,0.0,0.0
-2.451545528350588,-0.1712154473556377,-0.46241895634253843,-0.13392620765106464,1.0,1.0
1.394073274551607,-1.1877381430261333,0.16572990638953322,0.17193984328477285,0.0,0.0
-2.914737930225543,-0.005788518477950186,0.0004528231267013549,-0.08494768847776255,1.0,1.0
2.394139095975083,0.4370088900965136,0.4438074453001593,-0.7231053655956386,0.0,0.0
0.5915941268497656,0.4707900416174179,-0.3453746095845499,-0.22759216100634275,0.0,0.0
1.3942641860010465,-0.3215954204788369,-0.64985906302578,0.41580395623913186,0.0,0.0
2.2135115510863446,0.7442631996961198,-0.6843249872185991,-1.0032441139610557,0.0,0.0
-2.452707291834857,-0.0286013279564179,0.8125472312977828,-0.688202855190215,1.0,1.0
2.218106149385317,-1.1624584253468175,-0.13836259499428585,-0.15288822795078297,0.0,0.0
-1.8012852021686454,-0.08805791037785275,-0.8779717945054798,0.9768006928293865,1.0,1.0
2.421258273440753,-0.7946616745700729,-0.2848043980584377,-0.2866970205272459,0.0,0.0
-2.0396573741730326,0.6841913838028912,0.8956996922892643,-0.20533941622675841,1.0,1.0
1.9310313742601204,0.24362560197655328,-0.3720644579676939,-0.511766988435167,0.0,0.0
0.824215558466106,-0.31275544181786935,-0.396659736101361,-0.23545737254744611,0.0,0.0
2.3427070658587823,-1.3508734459548062,0.05974476402054961,-0.7461887069452398,0.0,0.0
-1.625355960869705,-0.32264682812426476,0.05694478203103973,-0.34400192782833566,1.0,1.0
1.5415040603244718,-1.2797416685070295,0.5461125881537037,-0.9643938238235175,0.0,0.0
1.3123945222876336,-0.5584819740164074,0.14620004693613142,-0.7127167287762969,0.0,0.0
1.5784036244692876,-0.6911355190231081,0.027075701758595045,0.9397545881106664,0.0,0.0
1.759805488548221,-0.8126574594198267,0.5180373206057336,1.0718145451543404,0.0,0.0
-1.9860902025390132,0.7115994648636761,0.3613202172673988,0.013351879201107458,1.0,1.0
1.0569432213718934,0.12865201429178755,0.015209850703607473,-0.16181832912136013,0.0,0.0
1.2887847124028449,1.2200060953503127,-0.3922870270035087,-0.23623196229289586,0.0,0.0
2.421258273440753,-0.7946616745700729,-0.2848043980584377,-0.2866970205272459,0.0,0.0
-1.9873607233113502,0.23836393836275066,0.35723044202208654,0.046652204740444556,1.0,1.0
0.15494002069834664,-0.5241465344718713,0.026368420346253224,-0.019343620534223064,0.0,0.0
1.8889953819254648,-0.8471621713740524,0.2687245069829572,1.1142427392179814,0.0,0.0
3.199350196671037,0.5910944810021097,0.14750254234955396,-0.1463098994288382,0.0,0.0
-1.8290914926658968,-0.010033225556600522,0.024968429351498258,0.18174976902422899,1.0,1.0
-1.9869707530186556,-0.6990858438841556,0.5353363176172391,0.0799264155556607,1.0,1.0
-1.8031366046831165,-0.4899863771791685,-0.24457847593063134,0.7329626945991483,1.0,1.0
1.4651013979958585,0.6570706890017934,-0.09516582443569066,-0.8546791440897248,0.0,0.0
2.8869070367003893,0.34519266655173847,0.5392470557000402,-0.5646360487663916,0.0,0.0
-2.0635643267967083,0.37158379107737094,0.7096468744431577,-0.05422301766490567,1.0,1.0
-1.5952020662758408,0.2887601111538366,-0.8381281714838544,0.8096654599894655,1.0,1.0
1.3946541562937411,-1.259045202725743,-0.47175318743062744,0.449078167054348,0.0,0.0
-1.9074517887984281,0.2998977256059626,-0.44607137798482743,-0.0338778044394058,1.0,1.0
2.683368037748831,-0.5366829420300011,0.6850642984671106,0.4196069739927071,0.0,0.0
1.2131650860561933,-0.1696097516865779,-0.4998723731045269,0.823739580069181,0.0,0.0
-1.596860031342251,0.14387107325501847,-0.20442257276046533,0.14061034666790945,1.0,1.0
2.5507478355555047,0.652825981923143,-0.07065021821089368,-0.5879816865877333,0.0,0.0
-1.5220116287892222,-0.10377408896287965,0.7178149023102439,0.11242603662542719,1.0,1.0
2.5244932788352163,-0.3492132349017307,-0.2645703063990844,-0.7954817520385242,0.0,0.0
-1.5441518590584193,0.3443570021105634,1.1771124486263815,0.3450205754303484,1.0,1.0
1.1095426363676568,-0.2867117027528127,0.11768890920482099,0.6301688727195665,0.0,0.0
-2.011267675935026,-0.0742436543627697,0.17117762417597973,0.19776860330229723,1.0,1.0
2.0649195712271617,0.13645549816913344,-0.42816141560823123,1.1316025746516134,0.0,0.0
-1.4183891791006857,0.013327862103355074,0.1002536200008958,0.3059967439750418,1.0,1.0
-1.8023622854929213,-0.3042540079762809,-0.8817492896022513,0.5848839032774058,1.0,1.0
1.292599370116428,1.188184034801188,-0.20253638596950058,0.5475755020869448,0.0,0.0
-2.165746895392923,0.010096932516766202,-1.2261894334763679,0.04362566542048184,1.0,1.0
1.9092785882849967,0.3634102044478891,-0.5505622856202574,0.42318298923064723,0.0,0.0
2.2218361269389075,-0.8354702688982945,1.330131728776815,0.4685593784418881,0.0,0.0
1.2693851519195274,-0.03140961177569803,0.4304649805479367,1.2719616923377373,0.0,0.0
0.10380513332093237,-0.2209332084309503,-0.71012851702689,0.28294140603772433,0.0,0.0
-1.6531647773655778,0.3644811503417863,0.14398375632416385,-0.46997162358781625,1.0,1.0
1.6251404463923627,-0.2821164311704956,0.39540384235403686,0.2456050014349799,0.0,0.0
1.754908126115168,1.06360043722757,-0.6688733803869712,-0.3185369217296559,0.0,0.0
1.8844007836264924,1.0595594536688848,-0.27723788524135595,0.2638868532077085,0.0,0.0
-1.8809134930748923,-0.860465779361014,-0.537200127523264,0.1253922168594119,1.0,1.0
-1.6510080847184048,0.1877700518938434,0.9674399960815607,-0.3552192725295316,1.0,1.0
-1.5233940022462,0.25866937868795076,-0.7428121511187731,-0.15040510575460006,1.0,1.0
-2.2734621204030963,0.026587830094806312,0.4800526103875243,-0.670895249204825,0.0,1.0
1.7033914158388748,-0.36547168182610174,0.22580762107051197,-0.5039801210664266,0.0,0.0
1.3390334279054228,1.56673939425826,-0.4751565541424502,-0.6865696654624648,0.0,0.0
-1.6778460491794487,-0.13385881158662155,0.5951017521496771,-0.17077643370422088,1.0,1.0
1.8587296346469597,-0.6228901165003978,-0.29273981768585333,-0.33555611651918416,0.0,0.0
-3.0439278236027865,0.02871619347627548,0.24976563674947758,-0.1273758825414034,1.0,1.0
